#********mc_data: L-24.0, k_b-3000000000.0, dt-1e-10, N-300.0********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
24.000000	4.315877	4.098084	NEARBOUND	6.289580	1.334010	0.792491	30.289580	0.000001
24.000000	4.604001	4.190189	FARBOUND	24.000000	2.614210	2.125700	48.000000	0.000000
24.000000	4.232883	4.005965	FARBOUND	24.000000	2.386360	1.862470	48.000000	0.000000
24.000000	4.351869	4.470617	NEARBOUND	24.000000	2.386360	1.862470	48.000000	0.000000
24.000000	4.214002	3.598467	FARBOUND	-3.993090	1.889770	1.764650	20.006910	0.000000
24.000000	4.364650	4.039656	NEARBOUND	-3.993090	1.889770	1.764650	20.006910	0.000000
24.000000	4.059718	3.809727	FARBOUND	24.000000	2.272230	1.786920	48.000000	0.000000
24.000000	4.537067	4.013503	FARBOUND	17.724700	2.041730	1.317030	41.724700	0.000000
24.000000	4.470195	3.772937	FARBOUND	24.000000	2.463780	2.174050	48.000000	0.000000
24.000000	4.091986	4.213044	FARBOUND	4.470060	1.139850	0.833480	28.470060	0.000001
24.000000	4.404947	3.852827	FARBOUND	13.609100	1.743940	0.996237	37.609100	0.000001
24.000000	4.561719	4.284732	FARBOUND	-14.716500	2.441230	2.327110	9.283500	0.000002
24.000000	5.019828	4.104823	FARBOUND	24.000000	2.884550	2.648600	48.000000	0.000000
24.000000	4.297671	4.255204	FARBOUND	24.000000	2.446260	1.803860	48.000000	0.000000
24.000000	4.707943	4.159868	NEARBOUND	24.000000	2.446260	1.803860	48.000000	0.000000
24.000000	4.385693	3.995484	NEARBOUND	-15.293800	2.215460	2.221260	-39.293800	0.000005
24.000000	4.591772	3.697154	FARBOUND	24.000000	2.515260	2.326750	48.000000	0.000000
24.000000	4.210777	3.571850	FARBOUND	24.000000	2.275190	1.982190	48.000000	0.000000
24.000000	4.421443	3.673210	FARBOUND	3.066090	1.674900	1.548170	27.066090	0.000000
24.000000	4.824610	4.172186	FARBOUND	22.939700	2.615520	2.279920	46.939700	0.000000
24.000000	4.140415	3.529641	NEARBOUND	22.939700	2.615520	2.279920	46.939700	0.000000
24.000000	4.160450	3.883642	FARBOUND	20.442600	2.133380	1.593870	44.442600	0.000000
24.000000	4.218727	4.350061	NEARBOUND	20.442600	2.133380	1.593870	44.442600	0.000000
24.000000	4.091608	4.015322	FARBOUND	11.053700	2.146950	1.849010	35.053700	0.000000
24.000000	4.481556	3.686134	FARBOUND	24.000000	2.447930	2.213450	48.000000	0.000000
24.000000	4.261645	4.327821	NEARBOUND	24.000000	2.447930	2.213450	48.000000	0.000000
24.000000	4.257064	4.148313	NEARBOUND	-0.077012	3.350270	3.353970	-24.077012	0.000000
24.000000	4.304617	4.431212	FARBOUND	24.000000	2.455820	1.714860	48.000000	0.000000
24.000000	4.631632	4.428843	FARBOUND	24.000000	2.648990	2.015990	48.000000	0.000000
24.000000	4.311453	3.827455	NEARBOUND	24.000000	2.648990	2.015990	48.000000	0.000000
24.000000	4.054692	3.820432	NEARBOUND	-24.000000	2.391800	2.001600	-48.000000	0.000000
24.000000	4.824540	3.889713	FARBOUND	7.359710	1.660410	1.188650	31.359710	0.000000
24.000000	4.173671	3.675174	FARBOUND	24.000000	2.288350	1.923810	48.000000	0.000000
24.000000	4.290964	4.104046	FARBOUND	24.000000	2.428610	1.871180	48.000000	0.000000
24.000000	4.381399	4.421111	FARBOUND	6.316100	1.455360	1.056790	30.316100	0.000000
24.000000	4.085533	3.875198	FARBOUND	21.442600	1.999450	1.598830	45.442600	0.000000
24.000000	4.352382	4.168499	NEARBOUND	21.442600	1.999450	1.598830	45.442600	0.000000
24.000000	4.120555	4.023718	FARBOUND	8.095430	1.733220	1.364300	32.095430	0.000000
24.000000	4.106390	4.374203	NEARBOUND	8.095430	1.733220	1.364300	32.095430	0.000000
24.000000	4.141279	4.177163	NEARBOUND	-24.000000	2.355650	1.580140	-48.000000	0.000000
24.000000	4.219316	4.154802	FARBOUND	1.455850	1.665390	1.604550	25.455850	0.000001
24.000000	4.484208	4.114264	NEARBOUND	1.455850	1.665390	1.604550	25.455850	0.000001
24.000000	4.795427	3.995106	FARBOUND	7.355970	1.491030	0.988573	31.355970	0.000000
24.000000	4.296418	3.870936	FARBOUND	15.398300	2.105160	1.838260	39.398300	0.000000
24.000000	4.648923	3.847950	FARBOUND	15.411300	1.823900	1.032780	39.411300	0.000001
24.000000	4.540870	3.934934	NEARBOUND	15.411300	1.823900	1.032780	39.411300	0.000001
24.000000	4.456212	3.999351	NEARBOUND	-24.000000	2.538880	2.184030	-48.000000	0.000000
24.000000	4.244162	4.122171	FARBOUND	24.000000	2.407270	1.821540	48.000000	0.000000
24.000000	4.323708	3.585175	FARBOUND	15.392900	1.945990	1.527800	39.392900	0.000000
24.000000	4.182710	3.940044	FARBOUND	28.269300	2.314450	1.223110	52.269300	0.000000
24.000000	4.182710	3.940044	NEARBOUND	28.269300	2.314450	1.223110	52.269300	0.000000
24.000000	4.723280	3.684785	NEARBOUND	-8.346400	1.897280	1.713140	-32.346400	0.000002
24.000000	4.222916	4.003483	FARBOUND	-15.850200	2.519600	2.438450	8.149800	0.000001
24.000000	4.388503	4.029048	FARBOUND	2.106050	1.233190	1.099670	26.106050	0.000001
24.000000	4.575056	4.190721	FARBOUND	29.398800	2.145500	1.316690	53.398800	0.000000
24.000000	4.508259	4.193757	FARBOUND	3.229610	1.152920	0.922468	27.229610	0.000001
24.000000	4.341445	3.740779	FARBOUND	5.790230	2.127080	2.097000	29.790230	0.000001
24.000000	4.550716	4.369308	FARBOUND	24.000000	2.596030	1.973700	48.000000	0.000000
24.000000	4.293514	4.109510	NEARBOUND	24.000000	2.596030	1.973700	48.000000	0.000000
24.000000	4.371279	3.502490	FARBOUND	24.000000	2.332010	2.148000	48.000000	0.000000
24.000000	4.801567	4.033848	NEARBOUND	24.000000	2.332010	2.148000	48.000000	0.000000
24.000000	4.642894	4.142980	FARBOUND	28.254900	2.568550	2.031470	52.254900	0.000000
24.000000	4.076475	3.637554	NEARBOUND	28.254900	2.568550	2.031470	52.254900	0.000000
24.000000	3.828208	4.110010	FARBOUND	5.909700	1.110740	0.747335	29.909700	0.000000
24.000000	3.895618	4.148926	FARBOUND	17.841500	2.025670	1.535300	41.841500	0.000000
24.000000	4.533492	3.871386	FARBOUND	21.711800	2.105790	1.488810	45.711800	0.000000
24.000000	4.533492	3.871386	NEARBOUND	21.711800	2.105790	1.488810	45.711800	0.000000
24.000000	4.349270	3.994580	NEARBOUND	-24.000000	2.522030	2.202450	-48.000000	0.000000
24.000000	4.332711	4.305382	FARBOUND	4.137910	1.156390	0.836345	28.137910	0.000003
24.000000	4.401878	4.011134	FARBOUND	-7.232970	2.252400	2.361330	16.767030	0.000001
24.000000	4.494072	3.866859	FARBOUND	-6.004070	2.458140	2.482870	17.995930	0.000000
24.000000	4.378560	3.820118	NEARBOUND	-6.004070	2.458140	2.482870	17.995930	0.000000
24.000000	4.317827	3.798866	FARBOUND	25.633600	2.361440	1.949120	49.633600	0.000000
24.000000	4.317317	4.132650	FARBOUND	24.000000	2.445490	1.881530	48.000000	0.000000
24.000000	3.981136	3.819004	FARBOUND	4.123720	1.681030	1.505670	28.123720	0.000001
24.000000	4.550524	3.554879	FARBOUND	29.076300	2.357610	1.875950	53.076300	0.000000
24.000000	4.034871	3.683370	NEARBOUND	29.076300	2.357610	1.875950	53.076300	0.000000
24.000000	4.191018	3.722319	NEARBOUND	-16.039800	2.405570	2.433760	-40.039800	0.000000
24.000000	4.079841	4.046573	FARBOUND	2.728800	1.324630	1.178220	26.728800	0.000001
24.000000	4.847358	3.796361	FARBOUND	24.000000	2.706230	2.590460	48.000000	0.000000
24.000000	4.378673	4.312664	NEARBOUND	24.000000	2.706230	2.590460	48.000000	0.000000
24.000000	4.255843	4.172013	FARBOUND	10.128600	1.867680	1.479240	34.128600	0.000002
24.000000	3.932905	3.528492	FARBOUND	13.548600	2.064600	1.789600	37.548600	0.000000
24.000000	4.712122	3.719188	FARBOUND	7.915490	1.849650	1.577630	31.915490	0.000000
24.000000	4.489919	4.238212	FARBOUND	14.597300	1.961370	1.408780	38.597300	0.000000
24.000000	4.380589	4.033298	FARBOUND	-4.115120	2.644660	2.756630	19.884880	0.000001
24.000000	4.268021	3.803335	FARBOUND	21.859400	2.074340	1.165190	45.859400	0.000000
24.000000	4.046622	4.021368	FARBOUND	-12.757400	2.336450	2.479120	11.242600	0.000000
24.000000	4.046622	4.021368	NEARBOUND	-12.757400	2.336450	2.479120	11.242600	0.000000
24.000000	4.199570	4.182569	NEARBOUND	0.697906	2.112450	2.106640	-23.302094	0.000000
24.000000	4.204941	4.057263	FARBOUND	2.428070	0.863145	0.635264	26.428070	0.000001
24.000000	5.168276	3.901932	FARBOUND	-2.351970	2.665230	2.732760	21.648030	0.000006
24.000000	4.687854	3.682282	FARBOUND	24.000000	2.571060	2.439780	48.000000	0.000000
24.000000	4.451174	3.932352	FARBOUND	34.048100	2.352850	1.260490	58.048100	0.000000
24.000000	4.075053	3.868921	NEARBOUND	34.048100	2.352850	1.260490	58.048100	0.000000
24.000000	4.149423	4.067748	NEARBOUND	-10.966200	2.413450	2.801150	-34.966200	0.000001
24.000000	4.223931	4.112970	FARBOUND	8.680240	1.557480	1.025020	32.680240	0.000000
24.000000	4.604812	3.967041	FARBOUND	18.436600	2.110990	1.791360	42.436600	0.000000
24.000000	4.292056	3.530941	FARBOUND	21.610500	2.411530	2.146320	45.610500	0.000000
24.000000	4.893400	4.394149	FARBOUND	23.147700	2.801060	2.289450	47.147700	0.000000
24.000000	4.598864	3.927655	FARBOUND	24.000000	2.572020	2.247420	48.000000	0.000000
24.000000	4.190754	4.156847	NEARBOUND	24.000000	2.572020	2.247420	48.000000	0.000000
24.000000	4.217140	3.586769	FARBOUND	24.000000	2.282760	1.984580	48.000000	0.000000
24.000000	4.152775	4.023644	FARBOUND	24.000000	2.351360	1.785930	48.000000	0.000000
24.000000	4.089115	3.799335	FARBOUND	24.000000	2.282200	1.814710	48.000000	0.000000
24.000000	4.054323	3.853182	NEARBOUND	24.000000	2.282200	1.814710	48.000000	0.000000
24.000000	4.338449	4.159646	NEARBOUND	-28.652300	2.303850	1.868580	-52.652300	0.000000
24.000000	3.937862	4.081870	NEARBOUND	-24.000000	2.459470	1.887740	-48.000000	0.000000
24.000000	4.885399	4.244978	FARBOUND	-5.233890	2.616630	2.837980	18.766110	0.000001
24.000000	4.128575	4.291164	NEARBOUND	-5.233890	2.616630	2.837980	18.766110	0.000001
24.000000	5.127519	4.596531	FARBOUND	15.534900	2.025490	1.507600	39.534900	0.000000
24.000000	5.014400	4.573574	FARBOUND	3.363260	1.065830	0.825630	27.363260	0.000001
24.000000	4.152252	4.439800	FARBOUND	24.000000	2.376780	1.581570	48.000000	0.000000
24.000000	4.313502	3.997763	FARBOUND	9.694990	1.507890	1.001360	33.694990	0.000001
24.000000	4.313502	3.997763	NEARBOUND	9.694990	1.507890	1.001360	33.694990	0.000001
24.000000	3.792528	3.398524	FARBOUND	25.521500	2.123080	1.525210	49.521500	0.000000
24.000000	4.838995	3.695807	NEARBOUND	25.521500	2.123080	1.525210	49.521500	0.000000
24.000000	4.049897	3.664479	FARBOUND	0.940840	0.864908	0.722773	24.940840	0.000000
24.000000	3.868859	3.957433	FARBOUND	22.766200	2.128550	1.451310	46.766200	0.000000
24.000000	4.819524	3.962558	FARBOUND	35.888200	2.430520	1.272640	59.888200	0.000000
24.000000	4.273522	3.777424	FARBOUND	4.881300	1.613750	1.295540	28.881300	0.000000
24.000000	4.508722	4.037227	NEARBOUND	4.881300	1.613750	1.295540	28.881300	0.000000
24.000000	3.872373	3.625774	NEARBOUND	-24.867900	2.111380	1.681530	-48.867900	0.000000
24.000000	4.671787	4.687120	FARBOUND	24.170300	2.585550	1.770590	48.170300	0.000000
24.000000	4.302910	3.812718	NEARBOUND	24.170300	2.585550	1.770590	48.170300	0.000000
24.000000	4.415605	4.231387	NEARBOUND	-2.181550	3.334910	3.466500	-26.181550	0.000003
24.000000	4.716923	3.974634	FARBOUND	6.385640	1.970270	1.791500	30.385640	0.000000
24.000000	4.021625	4.291791	NEARBOUND	6.385640	1.970270	1.791500	30.385640	0.000000
24.000000	4.095908	3.734890	NEARBOUND	-5.576200	2.286790	2.280920	-29.576200	0.000001
24.000000	4.374168	3.736088	FARBOUND	3.566880	1.304720	1.017460	27.566880	0.000001
24.000000	4.524391	3.956196	NEARBOUND	3.566880	1.304720	1.017460	27.566880	0.000001
24.000000	4.687116	4.243547	FARBOUND	18.956600	2.117070	1.580030	42.956600	0.000000
24.000000	4.394947	3.780605	FARBOUND	11.429800	1.948980	1.572530	35.429800	0.000000
24.000000	4.539324	3.960858	FARBOUND	-11.946600	2.075990	1.920930	12.053400	0.000001
24.000000	4.740357	3.957768	FARBOUND	25.476800	2.083550	1.750440	49.476800	0.000000
24.000000	4.675155	3.889538	FARBOUND	20.862100	1.931040	1.873810	44.862100	0.000000
24.000000	4.675155	3.889538	NEARBOUND	20.862100	1.931040	1.873810	44.862100	0.000000
24.000000	3.705102	4.184028	NEARBOUND	-12.714900	2.342150	2.357960	-36.714900	0.000001
24.000000	4.413845	4.511575	FARBOUND	24.000000	2.516770	1.763780	48.000000	0.000000
24.000000	4.225137	3.654282	NEARBOUND	24.000000	2.516770	1.763780	48.000000	0.000000
24.000000	4.851988	4.044633	FARBOUND	24.308100	2.025110	1.595750	48.308100	0.000000
24.000000	4.303936	4.111868	FARBOUND	24.000000	2.436180	1.879200	48.000000	0.000000
24.000000	4.152221	3.705634	FARBOUND	6.520980	1.312340	0.949285	30.520980	0.000001
24.000000	4.187232	4.168866	NEARBOUND	6.520980	1.312340	0.949285	30.520980	0.000001
24.000000	4.115533	3.856846	NEARBOUND	-3.884450	2.595340	2.936040	-27.884450	0.000001
24.000000	4.547333	3.897219	NEARBOUND	-1.525930	2.787000	2.874230	-25.525930	0.000001
24.000000	4.546629	4.058442	FARBOUND	3.366630	1.513160	1.324560	27.366630	0.000000
24.000000	4.417583	4.033432	FARBOUND	24.000000	2.485810	2.019690	48.000000	0.000000
24.000000	4.360442	3.897316	FARBOUND	24.000000	2.431550	2.021930	48.000000	0.000000
24.000000	4.745902	3.756086	NEARBOUND	24.000000	2.431550	2.021930	48.000000	0.000000
24.000000	5.015877	4.101478	NEARBOUND	-24.000000	2.627740	2.481870	-48.000000	0.000000
