#********mc_data: L-8.0, k_b-3000000000.0, dt-1e-10, N-300.0********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
8.000000	4.202856	3.693128	NEARBOUND	-7.704340	3.119340	3.638760	-15.704340	0.000002
8.000000	4.657129	4.241639	NEARBOUND	-7.812440	2.825470	3.200480	-15.812440	0.000003
8.000000	4.406092	3.902456	FARBOUND	8.895670	2.744480	2.818240	16.895670	0.000000
8.000000	4.044472	3.832875	FARBOUND	7.189610	2.228720	2.193300	15.189610	0.000000
8.000000	4.370910	3.976551	FARBOUND	-5.462190	2.874710	3.156730	2.537810	0.000002
8.000000	4.370910	3.976551	NEARBOUND	-3.219150	2.978260	3.088930	-11.219150	0.000001
8.000000	4.218885	3.761279	FARBOUND	-2.102180	2.734950	2.801380	5.897820	0.000002
8.000000	4.235907	4.358320	NEARBOUND	-13.660300	2.184540	1.650180	-21.660300	0.000000
8.000000	4.551926	3.866449	FARBOUND	-12.212900	2.289890	2.296470	-4.212900	0.000002
8.000000	4.541786	4.459009	NEARBOUND	-16.480900	2.040780	1.628690	-24.480900	0.000000
8.000000	4.514681	4.172196	FARBOUND	-1.259190	2.323300	2.372080	6.740810	0.000000
8.000000	4.381494	3.741686	NEARBOUND	-1.348970	3.184330	3.271670	-9.348970	0.000002
8.000000	4.295673	4.021018	FARBOUND	-2.145690	3.338410	3.465550	5.854310	0.000001
8.000000	4.295673	4.021018	NEARBOUND	-6.298080	2.506670	2.673700	-14.298080	0.000001
8.000000	4.200134	4.305558	NEARBOUND	-0.821059	1.506370	1.466080	-8.821059	0.000000
8.000000	4.516692	4.562267	NEARBOUND	-16.792100	2.059680	1.932680	-24.792100	0.000000
8.000000	4.363145	4.232928	NEARBOUND	-9.161970	2.256920	2.317590	-17.161970	0.000001
8.000000	4.364095	4.150671	NEARBOUND	-8.735550	2.657140	2.900740	-16.735550	0.000002
8.000000	4.482843	4.139358	FARBOUND	-20.401600	2.157780	2.109550	-12.401600	0.000000
8.000000	4.389789	4.191057	NEARBOUND	-5.239920	2.274280	2.167800	-13.239920	0.000000
8.000000	4.107796	4.207704	FARBOUND	-7.645340	1.922750	1.795850	0.354660	0.000000
8.000000	4.107796	4.207704	NEARBOUND	-18.236900	2.417780	2.066370	-26.236900	0.000000
8.000000	4.212364	3.734807	NEARBOUND	-6.254520	2.788110	3.082180	-14.254520	0.000001
8.000000	4.549924	4.047448	FARBOUND	-8.467040	2.274210	2.371900	-0.467040	0.000003
8.000000	4.549924	4.047448	NEARBOUND	-6.389950	2.667310	3.176910	-14.389950	0.000005
8.000000	4.666586	4.233907	FARBOUND	-5.958590	2.423050	2.583610	2.041410	0.000002
8.000000	4.666586	4.233907	NEARBOUND	-13.600300	2.809360	2.983530	-21.600300	0.000000
8.000000	3.876782	4.144899	FARBOUND	-6.889160	2.147140	2.065650	1.110840	0.000000
8.000000	4.158556	3.667758	NEARBOUND	-4.911370	3.031850	3.148820	-12.911370	0.000002
8.000000	3.829515	3.990315	NEARBOUND	-24.214800	2.275520	2.351320	-32.214800	0.000000
8.000000	3.877457	3.793085	NEARBOUND	-3.136270	1.893830	1.803480	-11.136270	0.000000
8.000000	4.083983	4.142226	NEARBOUND	-4.155330	2.860160	3.133660	-12.155330	0.000002
8.000000	4.791853	4.700189	NEARBOUND	0.802042	0.741958	0.638334	-7.197958	0.000001
8.000000	4.142669	3.700991	NEARBOUND	-4.358940	2.458480	2.583330	-12.358940	0.000000
8.000000	4.230254	3.763872	NEARBOUND	-10.679600	2.401110	2.249910	-18.679600	0.000001
8.000000	4.359805	4.178282	FARBOUND	22.308500	2.091080	1.447750	30.308500	0.000000
8.000000	4.359805	4.178282	NEARBOUND	-23.094900	2.049880	2.140860	-31.094900	0.000000
8.000000	4.332880	4.265308	NEARBOUND	-4.744990	2.692790	2.905720	-12.744990	0.000003
8.000000	4.334383	3.710658	FARBOUND	5.955210	2.837260	2.961620	13.955210	0.000000
8.000000	4.471624	4.710572	NEARBOUND	-5.251620	1.759770	1.536900	-13.251620	0.000000
8.000000	4.602164	4.330112	FARBOUND	14.391500	1.892950	1.261640	22.391500	0.000000
8.000000	4.235010	3.572425	NEARBOUND	-0.527975	3.294980	3.318530	-8.527975	0.000001
8.000000	3.688024	3.714591	FARBOUND	-1.063540	3.077430	3.298040	6.936460	0.000003
8.000000	4.423931	4.119726	FARBOUND	-2.899330	2.123180	2.117240	5.100670	0.000000
8.000000	4.201950	3.729291	FARBOUND	-10.163800	1.745710	2.145230	-2.163800	0.000000
8.000000	4.201950	3.729291	NEARBOUND	-1.861070	3.224350	3.337090	-9.861070	0.000002
8.000000	4.035126	4.101408	FARBOUND	-9.712370	2.375950	2.465600	-1.712370	0.000005
8.000000	4.035126	4.101408	NEARBOUND	0.332138	2.103700	2.094260	-7.667862	0.000000
8.000000	4.500045	4.001183	FARBOUND	-6.489030	2.611010	2.794980	1.510970	0.000000
8.000000	4.528161	3.931586	NEARBOUND	-3.293720	3.293160	3.497800	-11.293720	0.000001
8.000000	4.307222	4.009973	NEARBOUND	-11.767100	2.437910	2.668900	-19.767100	0.000001
8.000000	3.768508	3.885516	NEARBOUND	-7.033220	1.970370	1.743350	-15.033220	0.000000
8.000000	4.700538	4.427667	FARBOUND	-4.837330	2.839040	3.047460	3.162670	0.000001
