# command line: ./generate_stepping_data --dt 1e-10 --lt 23.0 --k_b 140000000.0 --ct 0.36 --cb 0.08 --label papermain-5 --eqt 0.0 --seed 5 --runtime 5.0 --nomovie --eqb 120.0 --rt 12.0 --eqmpost 242.0 --rb 3.5 --eqmpre 197.0 --exp-unbinding-constant -0.35 --framerate 1 --cm 1.05 --rm 11.0 --ls 20.75 --k_ub 120.0



#********papermain-5__k_b-1.4e+08,k_ub-120,c--0.35,cb-0.08,cm-1.05,ct-0.36,ls-20.75,lt-23,seed-5,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
  0.0081434128   0.0081462346                  0   7.14366496764631   6.18491028556509   6.31409170543871 -0.0489062419213738  -2.32887663451519
#[time: 0.01]
#[time: 0.02]
  0.0235784651   0.0236047791   19.8843763208139   7.14366496764631   5.09451183266761   5.74052729462909 -0.0237598253279963  -4.06387199369924
#[time: 0.03]
  0.0301624576   0.0302160579   19.8843763208139   12.2643851238434   26.9593880237482   21.8103916949001   39.3184158102525   28.5840269601111
  0.0319868584   0.0321614015   19.8843763208139   25.2164441229936    24.488833447081   22.5772382594756     5.023156929627   5.92343772767209
#[time: 0.04]
#[time: 0.05]
  0.0516514468   0.0516610712   19.8843763208139   22.3663759848795   21.7863324284262   21.6706290221107   13.2616742490484   12.2167301070816
#[time: 0.06]
  0.0607712711   0.0607736869   15.3016766403888   22.3663759848795   28.9566302939914   29.6233486637937     30.25886151304   38.2331782244162
  0.0626478075   0.0626945146   30.9024951114202   22.3663759848795   20.9745602707956   21.2625249926748   11.5453738805901   8.26330818171723
  0.0686584356   0.0686772298   30.9024951114202   40.6991713991562   28.9114763707538   28.1371156793309   32.8966984476116   28.8433634567735
#[time: 0.07]
#[time: 0.08]
  0.0844433703   0.0844501532   62.4057236240052   40.6991713991562   43.0976568412883   45.3395818193295   51.7677110196349   51.6028963241588
#[time: 0.09]
