# command line: ./generate_stepping_data --eqt 0 --k_ub 100.0 --lt 23.8 --eqmpost 224 --ls 10.49 --runtime 3.0 --ct 0.2 --label paramSearch-spr3 --k_b 10000000.0 --nomovie --framerate 1e-10 --seed 1.0 --eqmpre 200 --eqb 120 --cb 0.1 --cm 0.3 --exp-unbinding-constant -2.0 --dt 1e-10



#********paramSearch-spr3__k_b-1e+07,k_ub-100,c--2,cb-0.1,cm-0.3,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.0251469185  0.0253898567    5.9778083454657   2.14391372069391   3.76287528556727   4.05020002298475  -4.40637212704141  -3.65054898647442
 0.0259730927  0.0260534939    5.9778083454657   8.17494453345657   7.87130897384908   6.40507574820982  0.551174500577335 -0.306073104943138
 0.0282286608  0.0284130739    5.9778083454657   7.87350184683765   10.3156216309718   12.8816692650554   7.70278600164592   8.23766290283181
#[time: 0.03]
 0.0306560314  0.0311191295    5.9778083454657   5.04141242418525    8.0747555245239   8.32467118454116 0.0399882205585351  -3.57843673093213
 0.0334193519  0.0335649858   14.5110886966919   5.04141242418525   11.8156586562863     11.32054879445    4.1248353413347   9.79086932870948
 0.0340440787  0.0340761194   14.5110886966919   19.4733053517466   17.7857552212422   12.9579443746044   11.3757256233507   10.6917610181429
 0.0343304811  0.0348659271   30.1215101484189   19.4733053517466   16.8353704893341   17.5108377631514   34.9771711290355   23.3331708782253
 0.0367030175  0.0367867372   30.1215101484189   25.0969412140867   30.6765245705711   24.6971623053568   35.8826453914774   26.3141912085313
#[time: 0.04]
 0.0420337875  0.0421347795   30.1215101484189   32.1200394239491   26.7085641721656   26.8082951322171   35.4440695451257   38.8097939119942
  0.044382264  0.0444443826   30.1215101484189   35.8512974454758   24.6320783472475   41.7315578620408   24.3467953152642   25.5248197116475
 0.0444637899  0.0444735247   29.0481057594943   35.8512974454758   33.8385886665151   34.6183738183321   32.9094800852201   33.2567570170168
 0.0498521587  0.0499369414   49.6588809041054   35.8512974454758   34.7868367895956   37.1070012280607   47.7417830769499   40.7239964379157
#[time: 0.05]
 0.0510048479  0.0515581212   49.6588809041054   47.7784370552658   44.5256524583834   42.9526252773104   39.4503978196882    40.245001916468
 0.0521875961  0.0522158707   47.0110863389493   47.7784370552658   54.5851145557373   53.8096236598789   42.2153964281524   40.4143706294844
 0.0545007277   0.054954864   53.2734839365967   47.7784370552658    49.206190797322   49.5304836028581   53.9780779512819   52.3678503028203
 0.0559591849  0.0559698513   51.0788851345069   47.7784370552658   59.9313116921344   56.8350712042159    61.499699646686   55.8942857192558
 0.0590016614  0.0590046193   51.0788851345069   51.9926063039901   56.8490762418206   55.0806128337709   58.4884533447382   61.5591989572415
#[time: 0.06]
 0.0612455247  0.0614737323   52.8476056404403   51.9926063039901    56.071467849351   42.7682245498081   44.2558928323429     45.60079649668
 0.0616472672  0.0616885819   52.8476056404403   53.7458143814695   55.0639941364093   54.4993244357843   55.0440985565883   55.7752871464042
 0.0644227543  0.0649252454   52.8476056404403   54.3202717517805   52.2340973123668   57.4838609040993   54.8503929025632   55.1074594445097
 0.0660281702  0.0661207364   52.8476056404403   49.4067401435264   53.1798064340025   54.0724226580445   46.0075913396957   46.0426118479607
 0.0662544949   0.066576801   50.2081049278872   49.4067401435264   58.5532943859412   44.8056560831843   39.9881266783492   40.6690491822021
 0.0668083362  0.0668721887   50.2081049278872   53.4079380367559   53.9454002299851   53.4269746763834   45.1110244568769   44.7081838142907
#[time: 0.07]
 0.0742368885   0.074402028   64.7951386311376   53.4079380367559   52.2807545534085   52.2876485447566    58.761438263389    58.950102240323
 0.0785861682  0.0791518139   64.7951386311376   68.1447468700919   60.6468595968226   59.6504204021581   61.1421354604155   59.3996223031371
#[time: 0.08]
 0.0841371316  0.0841976744   64.7951386311376   86.8606841910793   67.8252004364602   68.3172869691713   67.1600798665403   85.1046444627962
 0.0844388546  0.0847242618   83.8265971816099   86.8606841910793   74.8048596473165   84.8725419220822    87.999654387291   91.0271804316999
 0.0850160101  0.0850188996   79.6289339132885   86.8606841910793   85.6081944682427   87.2813900973149   82.6431688213537   82.1892252558776
 0.0864837096   0.086912247   79.6289339132885   81.2933069264644   83.5321466084629   81.2236979511683   87.6774095745736   89.1421093479492
 0.0873045035  0.0881066133   69.9200049528343   81.2933069264644   82.0800679877609    82.371993996061   71.1947647700001   78.6582642106807
 0.0888533751  0.0896264692   89.3845762886017   81.2933069264644   77.0117710524818   83.0021005805346   79.1871603666584   80.3553001634098
 0.0897553378  0.0899372998   89.3845762886017   86.0385451012853   95.7534136341007   88.4514951881126   91.0191378982818   89.9616559163509
#[time: 0.09]
 0.0912419048  0.0914557212   89.3845762886017   96.2054977507649   89.2544296149446   85.5839805581649   90.7705357878087   100.101534070598
 0.0914760777  0.0917683178   100.495457972378   96.2054977507649   93.5764217938234   95.4230068373096   106.797352553821   102.851895632126
 0.0923891326  0.0925712889   100.495457972378   103.111430708982   101.076544212936   100.547516257194   94.5713842705005   93.5672653216621
 0.0934726456  0.0943900495   99.2406197795092   103.111430708982   99.7212540943403   98.6282997805972   92.7753610303418   92.7172455310892
 0.0948964724  0.0957224858   99.2406197795092   101.928501043998   103.719858162374   104.641784491489   108.777211013162   111.943864667418
 0.0969397829  0.0971646895   100.228845291229   101.928501043998   101.892979958165   102.850447554119   97.2019082500966   96.8271824878849
 0.0977781919   0.098023081   100.737257767081   101.928501043998   103.857511137637   104.263477667879   97.2692769279349    96.718204432011
 0.0990449834  0.0998154117   100.737257767081   94.5633888475345   103.892177552055    104.12605039893   109.541464015661   102.208025358016
#[time: 0.1]
 0.1024276628   0.102708701   100.737257767081   103.420865221425   106.784591955504   103.122262731931   99.3881518552781    99.532275385781
 0.1047028819  0.1047939892   104.510737559841   103.420865221425   103.977598712043   105.707347000674    100.27157028354    103.71877967768
 0.1086574279  0.1089259931   104.510737559841     105.5812681284   108.406588509789   107.853209293718   97.9748023778775   97.1431942437721
 0.1091993663  0.1093246998    103.77144145844     105.5812681284   109.117218755849   109.836419685767   107.121969127171   107.231707596802
#[time: 0.11]
 0.1121835251   0.112250721   106.436187624252     105.5812681284   108.538877596573   109.490553999732   96.6650473103684   100.422978629488
 0.1144645821  0.1145314754   104.257842744812     105.5812681284   108.952510647604   108.863949755943   97.9354412515237   100.819389235144
 0.1164434112  0.1165176187   104.257842744812   105.217792270918   111.380482614592   112.534112138437   96.5808539370282   94.7304206506053
 0.1175312831  0.1175738959   104.338436426147   105.217792270918   111.872638440578   112.473199941579   105.187889582096   108.311761833421
#[time: 0.12]
 0.1211293834  0.1214176729   104.338436426147   107.877797050569   104.902939228189   105.413323797343   97.0692590063338   97.8337408323633
 0.1223424672  0.1224458014   104.338436426147   99.5550099435461   110.663558354122   113.670427382959    101.91604885096   101.931119383359
 0.1240383216  0.1249262394   104.338436426147   112.445603901262   107.671374110712   105.230979956962    107.16549872131    106.29579306638
 0.1261582978   0.126193009   111.270119763113   112.445603901262    108.40163105196   111.594161196839    102.18149139524    108.19851745909
 0.1264404009  0.1275575603   109.505918014356   112.445603901262   112.933677284031    113.21219063259   110.980703161232   111.970776605888
 0.1285550444  0.1288252525   108.412126933877   112.445603901262   110.948417192238    110.92431365394    113.38016368344   121.795850692131
#[time: 0.13]
 0.1307541818  0.1310402348   108.412126933877   109.192676730379   112.681788645997   115.275129355057   106.273194025277   106.133307905819
  0.133249008  0.1334322426   108.412126933877   109.940244332795   113.479258934263   114.143677707949   105.472761539309    104.59976053175
  0.134403671  0.1344682238   108.412126933877   115.757270553179   111.158729290638   111.579800892851   111.310045810153   109.221613249673
 0.1391159583  0.1392277985   108.412126933877   109.682926875863   110.832197296471   121.582543354691   105.248501969551   101.632008507088
#[time: 0.14]
 0.1423569707  0.1425138651   106.292026860926   109.682926875863   111.943518709007   112.664876770479   105.697753975532   104.691885944719
 0.1440676361  0.1441638119   107.185226706753   109.682926875863   112.009286471988   113.186128396208   104.026723890085    115.96433581246
 0.1442959498  0.1444038682   110.839000205659   109.682926875863   109.090513692413   109.379907258291   102.216189620663   106.694545132938
 0.1445090635  0.1448873813   108.218093663433   109.682926875863   114.021021694305   113.700240564244   105.842488855613   105.529627666015
 0.1450272007  0.1450922273    110.22616320257   109.682926875863   110.099835994898   110.365129046449   109.080350383258   109.163690552463
 0.1478718456  0.1481056007    110.22616320257   116.828009384158   112.288041556701   112.084132006199   110.820321707621   110.011156902501
 0.1486795038  0.1487183312    110.22616320257   121.499891332741   116.682816621513   119.103681121175   115.417500894939   119.797906067776
#[time: 0.15]
 0.1521637736  0.1522682735   125.882280069001   121.499891332741   116.271470537316   120.042760936199   118.336565018373   117.988943757239
 0.1540131797  0.1549234278   136.182788120609   121.499891332741   126.658471609104   124.367670609302   130.367080861396   128.782334705345
 0.1552711087   0.155588921   136.182788120609   137.406210090593   136.820291375593   129.893928602314   133.471700094138   139.974312122467
 0.1563286733  0.1567645829   140.201106516935   137.406210090593   141.591126002473   142.066019090393   141.356626455919    134.79733158041
 0.1585158954  0.1589016462   140.201106516935    155.43613649878   145.334586337659   144.001320370772   143.065305208971   151.500165216353
 0.1590340126  0.1591580249   140.201106516935   146.745303731183   148.221853832175   159.553153713806    138.56650461616   137.175550872879
 0.1594662596  0.1596703177   144.078497510686   146.745303731183   148.509908325742    152.83896078816   133.754798486042   139.647932111138
 0.1597572909  0.1597582629   151.729899182045   146.745303731183   145.925297901722   144.522677095105   145.055503317072   147.347698309111
 0.1598560499  0.1599291835   150.327387539446   146.745303731183   149.096373524022    149.14608738486   144.761949622056   150.938459281743
#[time: 0.16]
  0.160397652  0.1606299917   150.327387539446   152.343786853481   154.048302023297   151.902291822029   148.821165699227   146.309172363926
 0.1611191255  0.1612748956   144.914355534861   152.343786853481   149.060580989505    153.87116477585   149.507113070849   156.895803998752
 0.1621914179   0.162510415   158.560348529595   152.343786853481   149.412550479899   153.182394415665   148.776643525969   148.087735774226
 0.1642222987  0.1642885147   158.560348529595    152.62315504611   151.817467082461   156.330355991649     151.1419500199   151.899146666998
  0.164418252  0.1648586804   158.560348529595   157.550433344454   157.140960829675   155.022615045952   161.260342832827   160.673748922687
 0.1653167417  0.1654463027   154.267558620204   157.550433344454   160.949067514384   160.348838450383   155.083573116597   154.767981800297
 0.1678021138  0.1679537675    156.89464539506   157.550433344454   156.964732855146   157.663975165116   149.341547698085   149.125146042479
#[time: 0.17]
  0.172209569  0.1722565693    156.89464539506   158.091879674119   158.259900612949   158.469919886886    158.32008685657   157.441917824901
 0.1734523818  0.1735441456    156.89464539506   161.883758133579   158.972549529669   159.190329339808   161.941554428125   164.241354137598
 0.1739872055  0.1740905285   158.443983246775   161.883758133579   161.612961739539   165.299099450441   159.120103248057   158.547462175681
 0.1748960044  0.1749486076   158.443983246775   155.599573835109   162.181911745484     163.6414629601   163.123961941417   158.374580166085
 0.1786172327  0.1789875726   158.443983246775   159.837811605636   159.960481408871   159.260689585123   152.122712879258   151.565393718673
 0.1791926754  0.1792024578   158.443983246775   164.670965458125   163.584256096816    164.15842703951   153.822619183152   155.272676821504
#[time: 0.18]
 0.1810374909  0.1810972923    162.33535753191   164.670965458125   164.050442781428   166.789078575963   159.978715836544   158.873112029704
 0.1822434276  0.1825667451   142.211964711813   164.670965458125   165.136688902256    165.41428877878   145.789088872005   169.256973802361
 0.1831411943  0.1833538873   163.313757767339   164.670965458125   151.098075810864   159.748014253215   155.229957936786   155.376412960207
 0.1854683471  0.1864265159   156.112661060513   164.670965458125   171.058235548661   171.823924517671   161.401777149699   165.327900805565
 0.1867891254  0.1869867754   163.574827898331   164.670965458125   163.993298448972   169.440913515931   153.277495650483   159.273471438552
 0.1875483106  0.1877981021   163.574827898331   168.447078522653   171.856814131626   172.726195735127   166.226200308595   165.659891097418
 0.1881060158  0.1881591279   163.574827898331   172.344076702973   167.580389555384   168.216840415306   162.221174858491   162.372522669709
 0.1891752831  0.1894227873   177.383871531491   172.344076702973   171.213972155551   174.396032184516   167.250169404542   169.515766001994
#[time: 0.19]
 0.1912471537  0.1913344273    174.00021366054   172.344076702973   177.616910754526   176.287386012783   180.059792766808   178.277343282628
 0.1924346046  0.1930210783    174.00021366054   175.484171952174   177.074498065748   176.683395085142   170.449323480189   170.003307237354
  0.194785299  0.1950484343    174.00021366054   164.562025828494   180.949011326937   182.043076167305   170.024823002768   169.330575937924
  0.195286257  0.1955221542    174.00021366054    180.26605584087   174.036310116323   170.653116322069   174.671037762029   172.390996576195
 0.1975010281  0.1979977207    191.97654318116    180.26605584087    177.96343224094   178.768938226653   189.417347327101   184.775085464182
 0.1981092694   0.198346917    191.97654318116   198.890354370499   199.729951816909   189.690207449123   194.216634901589   196.165581449044
 0.1990759254  0.1990850889    191.97654318116   194.413489421433   192.303209559516    199.18256061401    193.21694677881   193.251063015041
 0.1997085845  0.1997247914   195.240315652509   194.413489421433   199.137077442546   200.948641344836   189.862582348033   190.424496205941
#[time: 0.2]
   0.20796081  0.2081666785   195.240315652509   198.529376405007   198.268262504967   198.028827392609   187.648672203068    188.45405385572
#[time: 0.21]
 0.2135937161  0.2137157551   195.360469782406   198.529376405007   198.052507904657    200.66853199937   192.345019605566   192.228119594254
  0.219474479   0.219562605   195.360469782406   210.998004607264   200.170702647973   201.039680601439   199.604762542628   209.409372175284
#[time: 0.22]
 0.2201019408  0.2205203761   209.968415856218   210.998004607264   201.544014954117   208.050710962266   205.954020731375   205.964908136119
 0.2225261548  0.2228087908   209.968415856218   205.406193392535   210.472452117133   210.738268407069   219.483312310911   211.803835170705
  0.227206562  0.2273962836   209.968415856218   207.796729999137    211.88485851584   209.709904764307   203.182856437488   205.285467922603
 0.2286029241  0.2286706265   205.817524261714   207.796729999137   215.005376565646   213.566564450447   197.641046636555   197.307056357513
 0.2295711284  0.2298226538   205.817524261714   203.770314248437   212.357612093807   213.652001076824   211.308895382271   208.816137410371
#[time: 0.23]
 0.2330733893  0.2333408421   203.135525330495   203.770314248437   206.356954395729   205.767568884031   198.020867028715   197.246984904224
 0.2386731926  0.2387610792   203.135525330495   198.099849704967   206.105738873419    206.49112400739   200.444615214352    200.50675355866
#[time: 0.24]
  0.242885358  0.2434512415   202.409459230939   198.099849704967   206.990857209533   196.375186134021   198.948228422849   199.788571220165
 0.2456152202  0.2456186671   202.409459230939    198.90212839661   203.266607123815   201.924392079302   194.373740982445    195.59693125343
 0.2460484127  0.2464854718   193.264349985092    198.90212839661   204.973560895388   202.846722300166    196.52492761266    198.25110864085
 0.2471768179   0.247253956   194.654890833647    198.90212839661    198.95658301697    200.49919462632    200.89692668533   207.272994105016
  0.248615138   0.248704037   190.562940984631    198.90212839661   195.347629179897   194.417980481046   194.640526324445   196.948544910238
#[time: 0.25]
  0.250028976  0.2501785694   190.562940984631   192.008257310201   195.637404166684   199.237852983445     184.5606899992   188.077022612987
 0.2512295802  0.2513034484   190.562940984631   193.768607242185   193.163726588541   193.657089013878   183.109700970107   183.970480302348
 0.2536780663   0.253722038   185.086498489753   193.768607242185    196.15559715848   198.230884575672   187.604867338663   199.144006581527
 0.2538000739  0.2542551674   201.280113911592   193.768607242185    187.35983203406   193.208477209164    204.56499860285   199.901654864971
 0.2550154673  0.2550857276   201.280113911592   200.666493744006   205.817460597089   200.345770067632   202.446216232528   202.218427953356
 0.2552619641  0.2556084207   202.613673744629   200.666493744006   200.638837183133   200.698661197148   201.075732139529   193.960850775642
 0.2572470143  0.2575124152   204.110371341107   200.666493744006   204.447243047095   203.746557668306   202.789245038589   202.627277834245
 0.2588599908  0.2588688844   204.110371341107   204.929689524285   208.011359461815   206.709613157853    204.57943745457   200.084143794356
  0.258886769  0.2591368837   204.110371341107   206.648079502653   206.535449942342   206.925244844647   198.181913539785   197.924217877936
#[time: 0.26]
 0.2622055178   0.262390459   204.110371341107   214.904594524158   208.143421885786   208.222863373976   206.135925510642   211.874592512648
 0.2626516829  0.2629402809   204.976192668757   214.904594524158   209.494406732069   215.822358551211   205.344388028332   225.326310441805
 0.2641518231  0.2643150019   207.289982533475   214.904594524158   212.702333211881   217.045933739251   215.358459107308   218.601375692232
 0.2645513355  0.2647247563   209.729797898112   214.904594524158   214.865229728909   218.654749828365   202.839115358609   209.645318484148
 0.2648866383   0.265049094   215.743611004119   214.904594524158   216.372197365766   218.565457828136   208.926094778353   209.399294529819
#[time: 0.27]
 0.2701991175  0.2704226908   218.321849151699   214.904594524158    215.41193132651   215.259340171695   227.408541804803   223.789857154594
 0.2742401941  0.2747115156   216.864131843149   214.904594524158   223.259824123154   221.327228819453   223.143357390334   221.019730535795
#[time: 0.28]
 0.2789087786  0.2800108993   216.864131843149   219.660004810508   222.080748342252   221.158315752749   212.085222128163   210.365822611817
 0.2807544879  0.2809557922   223.955799582687   219.660004810508   221.337907931879   222.106874116233   218.580959079161   220.080342021459
 0.2834975445  0.2839510556   223.955799582687   221.531958213286   221.939700550185   221.738038013669   223.314770862693   223.201016940805
 0.2842868961  0.2846120712   223.295377638775   221.531958213286   225.511777741288   225.175136190712   219.692129752144   220.816288996951
#[time: 0.29]
 0.2914799748  0.2915664748   223.295377638775   221.882753160622   227.592885114066   226.660827106526   226.315063830759   225.601989426383
 0.2956884175  0.2957658273   223.295377638775    213.09184843684   227.902181442735   227.414383974978   227.882362964652   217.992792475492
 0.2966437595  0.2972870419   223.295377638775   224.145022908185   224.762710315705   216.795793251687   215.068380259009    214.50006572054
 0.2974817652  0.2979202566   223.295377638775   224.526168700405   226.196410161259    226.35494124523    214.63927333626   214.101511384846
#[time: 0.3]
 0.3000121586  0.3000724453   238.152971754935   224.526168700405   225.877986813293   226.160042119891   228.273289411317   229.404493802485
 0.3002019913  0.3008752419   238.152971754935   237.583671002358    239.60918774706   229.590750141643   228.474471714412   228.418343864349
 0.3019337498  0.3021530628   238.152971754935    241.75858489907   245.377831363118   245.013425824955    245.85826479823   248.002633176294
 0.3049389473  0.3052629899   245.638979884192    241.75858489907   244.365743225672   246.861514227688   242.095815675115   242.685756705113
 0.3052913386  0.3054729804   245.638979884192   250.479456028515   246.726557699596   245.447184956015   249.145426599278   248.542924992507
 0.3056663091  0.3060275403   245.575857071812   250.479456028515   252.226847188273   253.904197671782   249.280912751072   256.381609976221
 0.3063610298   0.306813054   237.696635435385   250.479456028515   248.593386236373    247.80151584622    234.35994253061   248.025628251892
 0.3069115273  0.3073275444   249.609019153015   250.479456028515     245.5584001736   253.294255072262   241.082425364738   248.513146963045
 0.3085161953  0.3089255348   254.516853034569   250.479456028515   255.005572800858   255.732011746352   245.472960974716   251.515420919493
#[time: 0.31]
 0.3131608435   0.313231873   254.516853034569    263.76854530259   256.935486461927   256.109761529669   260.276432099209   256.503062202981
 0.3143726501  0.3147887276   258.904924191943    263.76854530259   259.918827052294   262.909688891046   261.532301175981    260.40548422514
 0.3166097112  0.3172880033   270.267690071783    263.76854530259   264.459076159377   266.134587135114   260.040888964997   258.405106831253
 0.3193386359    0.31939757   270.267690071783   266.618866898338   272.410704040785   269.142829780442   271.032765659152   269.887857440941
 0.3196904261  0.3197045907   270.267690071783   272.272540111213   272.987193172789   271.277602446734   272.111447449949   272.385129574281
#[time: 0.32]
 0.3203435324  0.3206476419   270.267690071783   272.327098097794    270.74918157556   271.768666990202     262.9011829462   262.927447655485
  0.324890905  0.3251752006   270.267690071783   274.090351399659   266.047534752455   275.897598929921   271.322265037344   270.987816747952
#[time: 0.33]
  0.330983989  0.3312054246    286.18476439444   274.090351399659   273.381399890877   274.398819257898   286.242728017063   275.498820019454
 0.3317802328  0.3318859186    286.18476439444   291.260815279416   285.651488267959   281.003869336259    280.69508757066   281.850671252584
 0.3337823591   0.333782919   294.489280234342   291.260815279416   289.658055930393   290.564968642968   287.361818179572   289.765150782841
 0.3375911325  0.3376846819   289.376756491774   291.260815279416   296.752775904161   295.734016580807   282.816299079415    282.86695833223
#[time: 0.34]
 0.3397065836  0.3401394969   289.376756491774   291.604291410154   292.691278494511   293.151767161793   290.510199912255   290.696006586754
 0.3402535414  0.3402643669   295.152964977419   291.604291410154   294.494877249723   295.317792060055   300.444843471634   298.507261719249
 0.3403673945  0.3413452149   295.152964977419   300.454078349212   299.520240276925   297.572257802063   293.783528340737   293.408406625745
 0.3420104205   0.342277592   291.460001544324   300.454078349212   298.501546810199   300.319761606205   295.979472044316   301.240996268643
 0.3426787603  0.3429340462   305.177417609543   300.454078349212   298.401113216616   303.808876170895    297.83577780738    298.12152566309
 0.3436508821  0.3438552143   290.168903313883   300.454078349212   309.523906191646    304.79378653335   295.324549090639   295.728318787576
 0.3441767358  0.3443388153   290.168903313883   285.874127282326   293.991263502837   307.614922935966    287.04213318216   287.433268048264
 0.3484111431  0.3486001021   291.312319566258   285.874127282326   296.369652561879   293.839567050464   285.084384393803   285.503691968509
#[time: 0.35]
 0.3497539173   0.350053505   291.312319566258   290.667228043194   291.307615322064   287.871217879215   281.296437195712   280.285886040097
 0.3517857836  0.3518902226   291.312319566258   287.554938882917    294.40824916531   294.125000852308   290.233464570909   288.111395643325
 0.3550704581  0.3553872011   296.329303024071   287.554938882917   293.733686768798   292.628229480245   286.024994076194   293.423919525511
 0.3562006825  0.3564553864   296.329303024071    293.80262900933   295.274653822297   292.859659455158   297.907527920665   291.596104321121
 0.3579488153  0.3580566026   295.494517558123    293.80262900933   301.124052729691   299.859548134206   286.860518728234   287.270496792731
#[time: 0.36]
  0.360406068  0.3610761589   295.494517558123   298.344652814136   300.634457233049   299.748385832783   294.516660822001   287.857989530385
 0.3639049251  0.3640854526   278.862269504861   298.344652814136   297.609748523484   298.243372223253   283.150410774652   294.764460554719
 0.3649870437  0.3651145754   296.824580585088   298.344652814136   287.115280006064   295.251097253317   294.427824092477   294.182610222619
 0.3677630767  0.3682443052    300.72618514986   298.344652814136   302.500038118346   303.468174159178   290.651232715802   291.849712560972
#[time: 0.37]
 0.3734740924  0.3735272405    300.72618514986   307.604911377603    300.72531148514   300.252013053888   298.275104315124   297.196133148881
 0.3739069083  0.3742301731   309.684136703136   307.604911377603   306.856896781481   311.030258440395    304.57389770929   304.998248860373
 0.3749001249  0.3750725041    315.93177842832   307.604911377603   314.021335278819   313.077301983383   308.407776744683    309.47347632836
 0.3775872831  0.3777446297    315.93177842832   317.224253334537    312.20437252048   311.706267199172   312.932193843123   310.889087390234
 0.3777653016  0.3779690155    315.93177842832   317.824689986335   321.676893904931   322.638839681167   316.052510756149   309.933753378884
#[time: 0.38]
 0.3808083058  0.3808708249    315.93177842832   314.841141595316     318.7569949678   319.274230044584   318.103068035684   317.814429007383
 0.3845685909   0.384744322   298.048185933865   314.841141595316   319.300776473005   319.001736402122   304.466776769188   311.522688395108
 0.3856975835  0.3858369544    320.49203904755   314.841141595316   308.319267784903   318.171955058786   312.174546054607   316.742406920151
#[time: 0.39]
 0.3916626998  0.3917247285    320.49203904755    323.99630268634   318.127936437692   317.714136760568   316.879179002861   315.723751172621
  0.392096886    0.39286307   324.641418162828    323.99630268634   322.501823912587   322.748892878321    321.89147876405   322.293054384334
 0.3941309001    0.39447805   326.537691534171    323.99630268634   326.718860722658   326.576664598849   328.265790470494   324.064169759492
 0.3973405309  0.3973408135   316.522266758264    323.99630268634   329.217145350145   328.823366922293   320.595062532041   323.066022609633
 0.3987999288  0.3989634169   316.522266758264   317.389515548278   321.583210411452   323.314905232097   312.092247694142   311.599687717851
 0.3995005269  0.3996432013    320.80509488447   317.389515548278   318.865063780605   316.086150635263   319.601805743645   318.955979066158
#[time: 0.4]
 0.4036741198  0.4039559078    320.80509488447    326.81816586524   324.367873593728   322.973145067006    320.08960785918   317.254790614306
 0.4047557814   0.405142916    320.80509488447   329.272118680854   323.191472152877    322.47773783764   319.398296779605   320.487955932812
 0.4055368842  0.4059680762    320.80509488447    320.04061734519   327.138131371317   332.275365917757   318.305082111567   316.996584763523
 0.4093426767  0.4095009489   311.430229258823    320.04061734519   323.865228291837    323.67821570213   311.181815695489    322.71914522715
 0.4095153497  0.4095790579   321.175149098141    320.04061734519   317.226231405481   322.817190869085   320.132643148298   315.646914109584
#[time: 0.41]
 0.4099752866  0.4102036735   321.175149098141   326.415302445262   321.163533790231    320.95231529325   317.533376192857   316.967397449891
 0.4106517531  0.4108238745   317.796052341426   326.415302445262   323.714464588499   321.473174708293   322.062472590106   322.235815976417
 0.4116693054  0.4121947963   324.312137082081   326.415302445262    323.37508136904   328.010812866801   317.150380586203   316.921010297805
 0.4129145571  0.4129618403   327.945773797849   326.415302445262   326.959087243326   327.498552820026   338.360755759813   332.794380350113
 0.4144266231  0.4149842548   334.534813547482   326.415302445262    331.62894615291   331.165767190167   343.547689162771   334.790066057846
 0.4162062759  0.4164060041   334.534813547482   345.225923592323    333.44656287199   331.529701906554   339.082352363588   338.079098741639
 0.4165382094  0.4167218891   360.236774755738   345.225923592323   342.257041499997   345.491566662669   360.097018178485   353.628949811195
