# command line: ./generate_stepping_data --cb 0.1 --runtime 1.0 --eqt 0 --exp-unbinding-constant -0.2 --lt 23.8 --k_b 1000000000.0 --eqb 120 --eqmpost 224 --ls 10.49 --ct 0.2 --label paramSearch-goodkbsearch --nomovie --cm 0.4 --eqmpre 200 --framerate 1e-10 --k_ub 350.0 --dt 1e-10 --seed 1.0



#********paramSearch-goodkbsearch__k_b-1e+09,k_ub-350,c--0.2,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
#[time: 0.05]
 0.0505894261  0.0505897869   27.6770212395608   26.0591076608781   35.4778900824028   32.8259609758661   20.0628097010532   20.1703056958936
 0.0519163597  0.0519187988   28.6871976236176   26.0591076608781   30.4095006937494   29.7136043532101   31.6472019902959   28.4513315109885
 0.0553249145  0.0553266798    12.825489370356   26.0591076608781   30.1787072517976   29.1043009921207    18.933779945977   28.3110473102522
#[time: 0.06]
  0.062562332  0.0625627859    12.825489370356   16.1651997372052   17.9402105851798   26.8462732159405   14.8107175854214   15.3594803120914
 0.0670149068  0.0670149399    12.825489370356   8.31955444724973   17.6003039405468   19.3479753305479   17.6178366268896   12.9911215493394
 0.0672532508  0.0672570573    12.825489370356   9.56437944962049   16.5770460884785   5.46124105741976    11.509447740579   11.8456614714237
  0.067505787  0.0675057872    12.825489370356   9.56437944962043   15.4322507841455    13.717952879393    15.706543625996    13.938825254668
#[time: 0.07]
#[time: 0.08]
 0.0852837756   0.085284269    12.825489370356   14.3991721784941   11.1107394956575   11.1467781739242   5.44978272645316   4.76155339280177
 0.0862091312  0.0862110582    12.825489370356      15.5225419587   14.0159963953589   14.5554941899509   8.84426439311562   9.10902135503991
 0.0876769778   0.087679521    12.825489370356   25.4677191462694   15.2028581156178   15.9186674901448   14.3021676589134   24.7923099414499
  0.088240681  0.0882431772    12.825489370356   15.5200660716725    18.977253821549   22.1701840698558   13.4597934556042   12.6352483618508
 0.0885534016  0.0885534196    12.825489370356   13.8851096668628   15.2157536606666   15.5318885742103   14.0334309580063   14.0931750254947
#[time: 0.09]
 0.0902105072  0.0902105074    12.825489370356   13.8851096668628   14.2361307453608   14.4049607015636   14.1188324698483   14.2681317378955
 0.0912098428  0.0912109556    12.825489370356   14.2463353283833   19.0973448190165    19.862130932556   14.5231832229287   14.7828591573305
  0.092720135  0.0927208989    12.825489370356   10.9969247228593   14.0679341508047   12.6767870918659   8.30133141915507   8.31347118269013
  0.092982134  0.0929832228    12.825489370356   11.9992246339089   12.8634625807328   12.6058204117902   2.33686942834836   2.15487252403435
 0.0939339254  0.0939346368    12.825489370356   19.1533315127992   13.3895259974649   13.3441520127204   15.1751714086984   19.7560663370954
 0.0950414287  0.0950424656   26.9197394676808   19.1533315127992   15.1398883068846   13.4470745256174   26.8972809325863   24.3141426174678
 0.0965857079  0.0965857481    19.887479406651   19.1533315127992   25.7734174335633   24.3520268336475   18.9100302786993   18.9935008840687
  0.098738556  0.0987386548    19.887479406651   14.4145578251275   22.1861095551987   21.8830603766483   22.1651747002519   17.5332166049379
 0.0996067808  0.0996073777    19.887479406651   29.7076556991289   21.5154485232379   19.9929021270465   24.6875292510686   23.6009611905977
#[time: 0.1]
 0.1009055619  0.1009072659   37.2129874432967   29.7076556991289   26.7425049721707   30.2328598322908   27.6162794021252   30.2155281191046
  0.106701361  0.1067020722   37.2129874432967   43.7862859512244   40.5875086745173   34.4627974466168    40.725323791121   42.9446546766943
#[time: 0.11]
  0.114245549  0.1142458236   37.2129874432967   40.4155523043342   43.0971588116406   47.5659220307569   42.0829318618477   45.0800270615734
 0.1165353097  0.1165356495   45.1561513585502   40.4155523043342   41.6447168840532   42.0970092638849   36.9274316955857   37.8594211428987
 0.1193830099  0.1193834312   44.5564753470048   40.4155523043342   42.6172348945891   42.7218615279214    47.749278975003   43.2831848131801
#[time: 0.12]
 0.1232243504   0.123229338   44.5564753470048   52.0150542547518   46.8639219311463   45.3755799436436   48.0611271007304   49.0269374251384
 0.1287078829  0.1287161847   55.2953107521551   52.0150542547518   48.6530129415573   50.9114049584886   45.3728586275262   47.6239235948376
#[time: 0.13]
 0.1309690442  0.1309692896   55.2953107521551   53.1983560936792     54.52041468384    54.175950543821   50.7716711354151   51.6646519409806
 0.1332036101  0.1332096009    61.288045847518   53.1983560936792   59.4264371319782   58.0687395161292   54.8725261063179   56.5163056723342
 0.1334844518   0.133484452    61.288045847518   53.1983560936791   62.5465456910946   58.3621611486569   62.5228676993133   58.4288508969414
 0.1357358968  0.1357463506    61.288045847518   60.5062067941599   63.8080700338588   59.3748132876462   56.1896182391264   56.9698904730649
 0.1369136598  0.1369169056    61.288045847518    60.207639402886   66.5276721207349   66.1208920778957   58.2014541037957   61.6412789451302
#[time: 0.14]
 0.1437897275  0.1437919908    62.310724924786    60.207639402886   60.7826811228192   60.7750359158113   72.3170871963247   69.7733751689897
 0.1448897112  0.1448897678    62.310724924786   67.4443260028515   66.5010680297634   65.9025874366744   62.3961154643891   60.9009510882022
 0.1468616804  0.1468643364    62.310724924786    63.428120022002   65.8563593436877   67.2146658038005   59.4976952412453   59.2711964473433
 0.1468921959  0.1468924913    67.455515657784    63.428120022002   66.2659811218065   66.5564097928952   65.2417810619068   65.3899309774271
 0.1476576471  0.1476598659    56.225693927221    63.428120022002   69.8261735836584   68.6842859981661   57.5767952203065   68.4139671440692
#[time: 0.15]
 0.1505107476  0.1505199369    56.225693927221     53.09555714201   61.7243809332088    65.670207030377   54.2033820648712   55.2915559428081
 0.1506883558   0.150688356    56.225693927221     53.09555714201   58.6994153745074   57.4806892368063   59.2703230663442   57.8759939394572
 0.1513478331  0.1513513959   55.1004899829008     53.09555714201   61.0043669345278   59.6021700745449   45.5242118436892   49.5646224602851
 0.1513865855  0.1513888129   54.4781210088166     53.09555714201   56.0250696195498   54.6463480986524   46.4153865080854   47.6947361069808
 0.1566996303  0.1567004703   54.3781355483242     53.09555714201   55.6820579698803   55.0985569806334   44.4825257913592    47.392218205086
 0.1567056915  0.1567068995   66.4172599090935     53.09555714201   52.5186533493049   55.6090709753741   65.0006766657024   56.0013328903394
 0.1577034939  0.1577034951   63.4328333135563     53.09555714201   70.1636319429827   60.7963966421995   68.3624309859599   59.9388133082592
 0.1591765122  0.1591821457   63.4328333135563   58.9283499809491   65.8656235949991   61.4934790594163   65.7934787359801   63.3735559676999
#[time: 0.16]
 0.1614200496  0.1614210504   63.4328333135563   58.1227894004739   66.7809215114137   65.4032228622989   63.1454338415008   59.7494902720701
 0.1619888598  0.1619890799   63.4328333135563   65.0433039323009    67.450580606555   64.3543001196684   65.6204548767013   66.1291353085761
 0.1627554941  0.1627610847    71.385152947127   65.0433039323009   65.3633356406552   65.9871886885874   66.3686216938165   67.3514412271158
 0.1628536747  0.1628576628   66.1955346886794   65.0433039323009   68.6574372411733   68.4627846321735   60.5484319914764   61.7961263406885
 0.1634047757  0.1634047759   66.1955346886793   65.0433039323009   70.1743285504412   69.5231334284023   70.0895978142835   69.4553912680894
 0.1636182625  0.1636183821   66.1410826929698   65.0433039323009   69.6769397237746   69.1001673850365   63.5184052899514   63.6576684641402
 0.1641567974  0.1641611017   66.1410826929698   64.2834395692106   65.5214932711864   66.1509281402974   67.2872227925032   65.1119250502489
 0.1652485616  0.1652492282   66.1410826929698   70.7634709120494   69.4338403637554    68.279495108617   60.0784563035152   61.1545785282724
 0.1655674824  0.1655674882   66.1410826929698   70.0185283705543   70.2684283373457    71.926286789988   71.9538756490434   73.6426385361572
  0.167328647  0.1673295417   66.1410826929698   65.0126799380669   70.4078150223381   71.3858242065041   71.9195073369901   71.0924707236987
 0.1675251684  0.1675344997   66.1410826929698   67.2462090171415   68.0979671344982    67.247957139904   62.1557784166289     61.82237509312
  0.168480681  0.1684812114   66.1410826929698   72.0317288632294   69.1957284425518    69.889210439869   64.1006236454406   61.5741530445197
#[time: 0.17]
 0.1754103097  0.1754107988   74.8839507874287   72.0317288632294   69.1008504281324   69.5107349120383   66.0616277420468   65.8851371122653
 0.1766593349  0.1766605467   62.0034779293221   72.0317288632294   75.3066550544896   74.7247933480796   62.9646846742878   61.8657516154603
 0.1772060894  0.1772060896   62.0034779293221   72.0317288632295   69.3426167718258   75.8269139421956   69.5233551961938   75.9502565535912
 0.1781287281  0.1781290302   69.7503293333269   72.0317288632295   68.1649997677966   72.3728992197958     63.10190041453   74.4665511726621
#[time: 0.18]
 0.1818568441  0.1818569834   68.0609276941944   72.0317288632295   73.9739908894559   74.7903122621895   70.3411340851562   70.9988316795388
  0.182480365  0.1824831203   68.0609276941944   66.2302453990977   73.9247856392711   75.5624637969288   62.3418727693365   63.8731803129271
 0.1855400652  0.1855401305   68.0609276941944   64.9724831606128   67.9163956236436   67.8203075203092   67.1454594226806   66.8869341782564
  0.189374986  0.1893749862   68.0609276941944   64.9724831606128   71.7427464974207   70.1519038869939   71.5575578546304   69.9362861218574
#[time: 0.19]
 0.1911096201  0.1911098339   67.9579853868717   64.9724831606128   64.8925509662181   65.9982362422523   57.5026928731697   69.9384036144774
 0.1916592119  0.1916592121   67.9579853868717   64.9724831606128   68.6903359726271   68.2800287659725   68.5747916947983   68.1521899297877
 0.1948401148  0.1948440246   67.9579853868717   66.1107338840075   68.6171171309434   67.9380590839641   63.2303933482406   63.1879265762717
 0.1960383725  0.1960384832   66.9397867202867   66.1107338840075   70.5214074891954   70.0782664049763   69.0212062297576   68.8973710776355
 0.1962109641  0.1962139676   82.5554174976933   66.1107338840075   68.1694430024725   67.8432628182053   83.0727840848051   72.9917583039577
 0.1984657619  0.1984675216    68.392737920401   66.1107338840075   88.7644940275219   74.1566691690828   65.1830080046781   67.9370314891277
#[time: 0.2]
 0.2019200025  0.2019222343   70.2954727297505   66.1107338840075   76.3226971843075   74.4977653578186     62.76466580009   65.8203597212054
 0.2029172527  0.2029172532   66.9842577608533   66.1107338840075   69.3313735619253   68.1256476769626   69.3176830160819    68.774432810691
#[time: 0.21]
 0.2118051943  0.2118052133   67.2799235281456   66.1107338840075   70.1027457865247   69.8181784027241   62.5775707202561   64.0361343976858
#[time: 0.22]
 0.2233617377  0.2233659799   51.5666574605907   66.1107338840075   68.4346376589612   68.2828555816275   54.5916416825513   67.0609424617173
 0.2264789837  0.2264791398   52.1605774130364   66.1107338840075   54.3386357742674   63.4230197631546    55.756200698324   66.1874338673674
#[time: 0.23]
 0.2311967312  0.2311989991   52.1605774130364   62.1659983310791   59.1122153370169   65.1935266190543   58.0428100844146   67.0541188235707
  0.232617354  0.2326242715   52.1605774130364   55.0882966175859     59.13425387393   64.9996685216875    48.182820545078   47.1564280578461
 0.2338463901  0.2338472966   58.3588602503508   55.0882966175859    55.596764685966   55.8207728809734   49.6260502560268   51.0609474039666
 0.2371289878  0.2371290001   58.3588602503508   56.0239294185913   58.4909532926724   57.5964363743041   61.0591778434425   59.6565811533221
#[time: 0.24]
 0.2427640502  0.2427693808   58.3588602503508   56.2832174695244   60.5158165426244   58.9901196355993    49.048018713537   49.0361621061362
 0.2469871766  0.2469885969   58.3588602503508   59.2700416200108   55.6784538082082   55.7442460168157   49.5563502859881   49.1557073742598
 0.2497918742  0.2497918776   58.3588602503508   63.9790805659764   61.5344335504694   61.9099017457034     61.19216183784   60.6900212317437
 0.2499041539  0.2499051819   61.0573734083357   63.9790805659764   59.2798101779485   57.2802330984737   62.2279919907152    61.874413098204
#[time: 0.25]
 0.2502253147  0.2502291023   61.6601478398439   63.9790805659764   65.2137645063662   66.7712405052381   63.4784069636649   65.1991826355639
 0.2514119538  0.2514143496   61.6601478398439   62.1817401557735   65.6677918012229   66.2120461751927   55.5699894430365    55.380540826771
  0.252860315  0.2528604415   61.6601478398439   60.3520967597075   59.9107224378033   59.7611105070775    64.177658988958   63.6869649939498
 0.2542858309  0.2542911594   65.3178941080486   60.3520967597075   63.3165460887902   62.9159145154483   54.9449291550066   54.7325530606105
 0.2555052832  0.2555144534   65.3178941080486   61.8049944161047   67.1757978930844   65.1528093345862   55.9242332999684   55.6433538649193
 0.2579625351  0.2579628775   65.9213400792136   61.8049944161047   69.8208457543398   67.6292661583515    66.176876282546   62.8590958054752
 0.2580903462  0.2580903464   65.9213400792136   61.8049944161048   67.8011317231254   64.2918135511461    67.906362309198   64.3130174345736
 0.2585479569  0.2585482105   66.5929077904989   61.8049944161048   65.6931989992695   64.8515326017521   65.3129202583002   64.2272218522101
 0.2596207052  0.2596323837   66.5929077904989    59.415631041371   65.0294951600933   64.4712883099109   71.5476065774108   64.9843952412317
#[time: 0.26]
 0.2616503285  0.2616503287   66.5929077904988    59.415631041371   65.6528025768272   64.2991309983973   65.7368674409358   64.3158820456519
  0.263326125  0.2633264517   66.5929077904988   67.3940840575519   67.1782771317768   63.8363891251168   66.9224177716604   66.7466545122149
 0.2666779388   0.266681089   66.5929077904988   64.8824454035495   69.8911429215281   69.9640995615619    67.235392075132   66.6609224132239
 0.2691069061  0.2691148762   66.9770681086257   64.8824454035495   72.3171563520932    71.429216800273   60.1500738005503    60.892610251374
 0.2694641974  0.2694677607   66.9770681086257   64.1073237258222   71.6644711395066   70.7067116386007   59.0498823646365   59.4507170421983
#[time: 0.27]
 0.2747974186  0.2748002608   66.9770681086257    63.114741121561   66.8181781363683   61.9384258171603   62.7926022633809   63.7416796317601
 0.2788679305  0.2788688137    59.541898847503    63.114741121561   71.6672139384581   69.5445555389381   61.4586834441017   61.7502462421278
#[time: 0.28]
 0.2847091423  0.2847111773   60.7427999470438    63.114741121561   62.6179818782286   64.6913243634734   70.0703910963551   73.1402953740076
 0.2855890305  0.2855901984   65.3485601066705    63.114741121561   64.9205241380794   65.5767630739276   63.1805325404465   63.3621050669208
 0.2883578083  0.2883589532   62.2226074624778    63.114741121561   63.5731511870027   64.7016220477532   69.9070419797146     71.76091367165
 0.2892061985  0.2892106628   64.4227412688609    63.114741121561   64.4759970610021   64.5825492138648   64.1405357763598   64.0855187782976
#[time: 0.29]
  0.296441163  0.2964411632   64.4227412688609    63.114741121561   69.0794625579597   68.3601276821648    69.117748352513   68.4126206432528
#[time: 0.3]
 0.3002216754  0.3002221303   64.4227412688609   70.1721999115309   63.5279873690585   64.2203926275011   66.9560027071977     66.77857381583
 0.3025487816  0.3025515441   64.4227412688609   63.7212234415647   69.2351507845237   70.4694060648782   56.2247155493184      56.2593827918
 0.3054144284  0.3054148291   64.4227412688609   65.2041284104186   61.9925584678478   62.2455148275975   55.2560863937002    55.182038663442
 0.3071540192  0.3071570821   64.4227412688609   71.0185168705524   71.9331145405589   72.4500175353732   60.0361384155701   60.5293454887965
#[time: 0.31]
 0.3101876484  0.3101876486   64.4227412688609   71.0185168705524   71.0073232823452   75.6553328516361   70.9175149169115   76.1031421683072
 0.3105828485  0.3105846326   76.7659669669367   71.0185168705524   68.6989389322323   70.7197832549126   76.5030211999916   74.8395387309816
 0.3109811765  0.3109829807   70.0413643538301   71.0185168705524   81.0869181984317   78.4110110396683   60.9690383013184   60.8329375998985
 0.3117227672  0.3117232151   70.0413643538301   72.3451000765338   70.8783480946485   70.5716820362458   62.6945828367426   62.7320945995997
#[time: 0.32]
 0.3260359504  0.3260359506   70.0413643538301   72.3451000765339   71.5280852592183   73.1018945259505    71.565624590184   72.8633154819188
#[time: 0.33]
 0.3306230235  0.3306245189   67.4637560040472   72.3451000765339   66.7876914283673   75.0006736729369   73.7326371947724   78.9559677546971
 0.3308096734  0.3308096736   67.4637560040472   72.3451000765339   72.2605901027037   74.0907687517449   72.1664921331086   73.9250954603248
 0.3367536678   0.336762195   67.4637560040472   68.8566360129757   70.9417723018316   72.0901064254926   61.5140422453037   61.4861894830697
  0.339593274  0.3395950871   67.4637560040472   68.7437544062112   67.0094877184382   70.0060884658488   62.0228967525141    60.451731498263
#[time: 0.34]
  0.345529931  0.3455299516   67.4637560040472   68.4366585498985   70.6318289328302   70.9657908652573   64.5717610745895   63.4689603091477
 0.3480203973  0.3480212926   70.2657441750095   68.4366585498985   69.8855034713712   70.2761720327378   59.8795783810322   60.1454034709493
 0.3487231959  0.3487231961   70.2657441750095   68.4366585498985   74.5772736454407   73.6857025537851   74.5643999097243   73.6930674129706
 0.3497291296  0.3497316216   70.2657441750095   74.6826949609372   72.4916322864016   71.0307606785817   71.9270715512582   71.5018643459942
#[time: 0.35]
 0.3545367336  0.3545412693   70.2657441750095   60.3269527685827   78.2483653608321    80.873790870241   67.4414321727066   63.0199693856615
 0.3559040353  0.3559053433   70.2657441750095    61.495988936436   70.6615200858608   66.0093009993093   72.9481836754436    65.191470016341
 0.3579746189  0.3579765029   56.9465768774241    61.495988936436   74.4648269915471   68.1464579238334   54.0470579758439   53.7370185139666
#[time: 0.36]
 0.3612729398  0.3612751193   56.9465768774241    61.508111863279   62.0618578462757   63.4893906625432   54.5046719787735   53.7932878123084
 0.3624447369  0.3624454653   60.8676937024592    61.508111863279   60.9122434365698   62.2950657923139   52.7521855391786   52.8878316119004
 0.3670237593  0.3670276457   64.4871707388872    61.508111863279   66.5649014383849   66.9323512201759   55.7178168810087   56.0788807156545
#[time: 0.37]
 0.3702850871  0.3702859887   68.6625837660961    61.508111863279   65.6337217006439    63.526832050929   72.5225195126572   66.8639528017116
 0.3741834238   0.374183424   68.6625837660961   61.5081118632791   72.8184607142759   68.4764671438166   72.6707270180207   68.4027178125825
 0.3744271948   0.374431584   68.6625837660961    67.025018169018   66.2679316102873   65.3459476985366   78.7582114176477   74.1253395234623
 0.3745764051  0.3745765273   83.9685341997161    67.025018169018   70.6055583036584   70.0273739972335    87.151433330058   68.2134849781464
 0.3799566374  0.3799611492   83.9685341997161   84.8275296477865   81.7990714249237   72.8222756598235   78.5883675437814   77.9825478427443
#[time: 0.38]
 0.3803960592  0.3803964706   83.9685341997161   86.1430883788707   88.9389836004939   89.3960022008999    75.708266445628    75.795546547661
  0.381431544  0.3814318772   83.9685341997161   93.3859209700024   89.1058986150493    89.992414283261   88.6474820530228    87.778265373728
 0.3874098514    0.38741996   83.9685341997161   86.1995076395128   90.1758166298921   93.2134290314415    86.931461861309   87.6516910163501
#[time: 0.39]
  0.391176836  0.3911793591   83.9685341997161   85.2049661086519   88.6292284940446   89.3049741230695   80.3761997435645   79.6602798471367
 0.3936037838  0.3936055408   83.9685341997161   85.5602064211706   86.1990637975031   86.5620679244474   75.6857696800756   76.0002306298968
 0.3983119798  0.3983139172   83.9685341997161   77.4493086921395   86.0232718900475   86.5143114801123   88.6601328289117   81.0750830696867
 0.3987539505  0.3987554745   78.1419467026027   77.4493086921395    81.618949058737   80.9414553605477   70.3747399728505   70.3229567709686
#[time: 0.4]
 0.4008878756  0.4008942793   78.1419467026027   77.2299994740417    79.650078040913   79.5297758829796   88.4196886800896   87.3457181812568
  0.404142153   0.404143167   78.1419467026027   77.4400117850353   82.9938021033708   82.6916113162265    69.956934196186   70.3246072581574
 0.4056014255  0.4056024793   74.5897921107306   77.4400117850353    81.365306239889   81.1159835765779   79.6522347707148    82.844337011321
 0.4063234741  0.4063242718   73.8956627827977   77.4400117850353   83.7113105609561    85.669031245798   74.1853903752059   75.7293156519568
#[time: 0.41]
 0.4105158797  0.4105173818   79.5599081356729   77.4400117850353   79.2733329188531   80.5172470916973   77.1409130478115   77.4325395762499
 0.4116342948  0.4116374068   79.5599081356729   78.3314687069993   76.8981893556061   77.2827693336108   80.5673091353362   79.9981127301863
 0.4124664066  0.4124698166   79.5599081356729   77.3718662036443   82.8403059012829   82.3353826093187   77.1414939744259   77.6485536061338
 0.4128397691  0.4128418193   64.9465240179646   77.3718662036443   80.4849230340342   79.7529392425435   68.7342268577946   81.1766993968395
 0.4143302369  0.4143319753   83.7758484066155   77.3718662036443   70.4406766863565   74.6113596773726   82.7787047119228   79.2262943909747
 0.4163277757  0.4163282499   81.0844295105843   77.3718662036443   87.0513488664871   84.0576143798091   90.2144774630429   86.4083386809689
 0.4169896661  0.4169944043    81.915586556596   77.3718662036443    80.738236310844   79.6682513776803   77.9112734984699   78.9759881601931
 0.4171787685  0.4171789988   61.6247111643864   77.3718662036443   81.0822473252266   79.9412259101691   69.8487037772445   78.9902748388698
 0.4176949789  0.4176949791   61.6247111643864   77.3718662036443   68.7384244810032     71.36292282275   68.9787179694511   70.7623437731276
  0.419988492  0.4199893633   80.2969453336044   77.3718662036443   69.3971403935193   77.5989571048895   76.0309760335892   76.8717762196262
#[time: 0.42]
 0.4200490367   0.420050316   76.7412032922309   77.3718662036443   81.4161998155814   76.1558249503958   71.6108925094848   75.4999284481299
 0.4215671476  0.4215809155   76.7412032922309   78.4414102334604    80.850617630621   81.0195958517536   70.8236818518942   70.6141209615546
   0.42341831  0.4234199956   76.7412032922309   79.5258598935568   79.1897166737044   79.5390646481914   82.0576469308066    83.844982956233
 0.4250729284  0.4250750287   76.7412032922309   74.3156064084617   79.1625095498999   79.9435426985472   69.2133613904783   70.0326490796939
#[time: 0.43]
 0.4301056741  0.4301077148   78.4330525286541   74.3156064084617   75.0136894127602   75.1897897491518   69.9067020876798   75.9744856750141
 0.4353807362  0.4353808135   78.4330525286541   76.4042358360088   80.4826729357392   79.3402198223828   75.9954649043619   76.1654233223957
 0.4355858464  0.4355863615   78.4330525286541   69.6879758423223    78.416869561298   78.1869249276787   79.1590502155311   76.0655448224196
 0.4394111822  0.4394113045   78.4330525286541   84.3883921744496   79.0469630938515   75.8767495773402   83.4928546559034   79.3832368707578
#[time: 0.44]
 0.4404317525  0.4404320475   86.0959843171186   84.3883921744496   82.8242139271726   85.1012502507514   79.2839878539708   82.6350299358512
 0.4450806569  0.4450806571   86.0959843171186   84.3883921744496   90.9447790999251   89.9451397911303   91.0266902277898   89.9927364571314
 0.4455138237  0.4455138239   86.0959843171185   84.3883921744496   88.4056365865426   86.2442837396678   88.2457054476123   86.6142250922581
 0.4473115986  0.4473116454   86.0959843171185   85.4208733755963   85.0758502960777   85.1296148920095   81.1001898481361   81.3912463741653
 0.4485838645  0.4485867375    89.194099870272   85.4208733755963   88.3864788044105      88.2841558536   83.9290039650512   86.6929015534198
#[time: 0.45]
  0.450219099  0.4502213536    89.194099870272   90.9959955043738   89.5672962994904   86.0492511646976   92.1778177780038   92.6251708749944
 0.4503703174  0.4503727339    89.194099870272      87.9028186317   91.9568241853225   92.5301265993342   91.3591132603613   90.7053431569549
  0.451179056  0.4511861161    89.194099870272   89.8908266099709   91.5222509833533   91.0833740827775   83.0064115869867   82.3026752324044
  0.451299823  0.4513003808    89.194099870272   82.9358527728471   89.6304557332633   89.7666675697429   98.1035347914297   88.7793862214635
#[time: 0.46]
 0.4604203305  0.4604288092   85.1101759537619   82.9358527728471   81.2866793215652   85.9624668959931   86.5133865608875   81.3899434244624
 0.4657060669  0.4657065769   88.4894821654455   82.9358527728471    85.619110591557   84.8228593925885   81.1224159623459   81.9862839569019
 0.4664551857  0.4664553397   87.5510765790045   82.9358527728471   86.2545099854626   85.9698158125629   82.5463071372666   83.7327304937494
 0.4694775362  0.4694780378   87.5510765790045   90.5294777550815   84.0174769291371    85.241330702737   84.4454718389332   83.7929268065812
#[time: 0.47]
 0.4709687039  0.4709687041   87.5510765790044   90.5294777550815   89.5982848845162    90.101521090454   90.1373315532976   91.0573070038538
 0.4727984293  0.4727989189   82.1051168658644   90.5294777550815   89.2943955096682    90.513645730015   90.6065097741384   100.147847108393
 0.4760407464  0.4760436835   82.1051168658644   84.8517631744855   87.5840588536987   90.7964097440554   91.6831815232984   94.6583175966151
 0.4794988859  0.4794993377   83.8267586327512   84.8517631744855    89.061850275206   91.8489789332623   87.1635074069724   85.5793916087791
#[time: 0.48]
 0.4846503234  0.4846530887   83.8267586327512   82.5154248693045   84.6516704734529   84.7009648288254   77.2340457853266   78.1261627322903
 0.4848002914  0.4848076725   83.8267586327512   85.7905410203466   84.4492516239419   84.3155036629931   80.2138074986467    78.843011922547
#[time: 0.49]
 0.4976823905  0.4976849358   89.9772947700691   85.7905410203466   86.4108344187201   83.6433831507298   79.7467110922299   80.4215811079501
